time point,time step size,N strains,N haplotypes usable,site 1,site 2,number of polymoprhisms at site 1,number of polymoprhisms at site 2,minor allele freq site 1,minor allele freq site 2,D,|D'|,Chi,ChiSqDf
1980,40,1603,1603,652,181,2,2,0.0742358078603,0.00311915159077,-0.000231552738179,1.0,0.402197912485,0.000250903251706
1980,40,1603,1603,652,183,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,184,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,191,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,192,2,2,0.0742358078603,0.00249532127261,0.00168624876392,0.729952830189,26.6453594314,0.0166221830514
1980,40,1603,1603,652,194,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,199,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,204,2,2,0.0742358078603,0.00187149095446,-0.000138931642908,1.0,0.241017099057,0.000150353773585
1980,40,1603,1603,652,212,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,215,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,218,2,2,0.0742358078603,0.00124766063631,-9.26210952717e-05,1.0,0.160577704972,0.000100173240781
1980,40,1603,1603,652,222,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,233,2,3,0.0742358078603,0.273861509669,NaN,NaN,237.08223453,0.0739495428975
1980,40,1603,1603,652,238,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,239,2,4,0.0742358078603,0.000623830318153,NaN,NaN,1.87118760449,0.000389101186211
1980,40,1603,1603,652,242,2,2,0.0742358078603,0.00249532127261,0.00043858812761,0.189858490566,1.80256957734,0.00112449755292
1980,40,1603,1603,652,243,2,2,0.0742358078603,0.00124766063631,-9.26210952717e-05,1.0,0.160577704972,0.000100173240781
1980,40,1603,1603,652,244,2,3,0.0742358078603,0.00187149095446,NaN,NaN,1.45978810785,0.000455330039879
1980,40,1603,1603,652,247,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,251,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,258,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,271,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,272,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,274,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,282,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,283,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,305,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,309,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,322,2,2,0.0742358078603,0.00124766063631,-9.26210952717e-05,1.0,0.160577704972,0.000100173240781
1980,40,1603,1603,652,323,2,2,0.0742358078603,0.00311915159077,-0.000231552738179,1.0,0.402197912485,0.000250903251706
1980,40,1603,1603,652,324,2,2,0.0742358078603,0.00124766063631,-9.26210952717e-05,1.0,0.160577704972,0.000100173240781
1980,40,1603,1603,652,325,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,336,2,3,0.0742358078603,0.000623830318153,NaN,NaN,0.160577704972,5.00866203906e-05
1980,40,1603,1603,652,337,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,340,2,2,0.0742358078603,0.00124766063631,-9.26210952717e-05,1.0,0.160577704972,0.000100173240781
1980,40,1603,1603,652,342,2,3,0.0742358078603,0.000623830318153,NaN,NaN,0.241017099057,7.51768867925e-05
1980,40,1603,1603,652,344,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,347,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,348,2,2,0.0742358078603,0.00124766063631,-9.26210952717e-05,1.0,0.160577704972,0.000100173240781
1980,40,1603,1603,652,349,2,3,0.0742358078603,0.000623830318153,NaN,NaN,0.563782687852,0.000175852366766
1980,40,1603,1603,652,350,2,3,0.0742358078603,0.000623830318153,NaN,NaN,12.5573670313,0.00391683313515
1980,40,1603,1603,652,359,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,369,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,374,2,3,0.0742358078603,0.0131004366812,NaN,NaN,44.4664068565,0.0138697463682
1980,40,1603,1603,652,397,2,2,0.0742358078603,0.00249532127261,0.00106241844576,0.459905660377,10.5771703527,0.0065983595463
1980,40,1603,1603,652,399,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,405,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,406,2,2,0.0742358078603,0.00187149095446,-0.000138931642908,1.0,0.241017099057,0.000150353773585
1980,40,1603,1603,652,408,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,418,2,2,0.0742358078603,0.000623830318153,0.000577519770518,1.0,12.4783726225,0.0077843871631
1980,40,1603,1603,652,421,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,423,2,3,0.0742358078603,0.000623830318153,NaN,NaN,0.160577704972,5.00866203906e-05
1980,40,1603,1603,652,427,2,3,0.0742358078603,0.00623830318153,NaN,NaN,1.95378015701,0.000609413648476
1980,40,1603,1603,652,437,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,453,2,3,0.0742358078603,0.00998128509046,NaN,NaN,108.167011149,0.0337389304893
1980,40,1603,1603,652,454,2,2,0.0742358078603,0.00249532127261,-0.000185242190543,1.0,0.321557105266,0.000200597071283
1980,40,1603,1603,652,456,2,3,0.0742358078603,0.000623830318153,NaN,NaN,0.241017099057,7.51768867925e-05
1980,40,1603,1603,652,460,2,3,0.0742358078603,0.000623830318153,NaN,NaN,0.160577704972,5.00866203906e-05
1980,40,1603,1603,652,463,2,3,0.0742358078603,0.000623830318153,NaN,NaN,0.160577704972,5.00866203906e-05
1980,40,1603,1603,652,470,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,479,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,481,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,483,2,2,0.0742358078603,0.00187149095446,-0.000138931642908,1.0,0.241017099057,0.000150353773585
1980,40,1603,1603,652,486,2,2,0.0742358078603,0.00374298190892,-0.000277863285815,1.0,0.48293971007,0.000301272432982
1980,40,1603,1603,652,487,2,2,0.0742358078603,0.00187149095446,0.000484898675246,0.279874213836,2.9359422401,0.00183152978172
1980,40,1603,1603,652,488,2,2,0.0742358078603,0.000623830318153,0.000577519770518,1.0,12.4783726225,0.0077843871631
1980,40,1603,1603,652,489,2,2,0.0742358078603,0.0212102308172,0.00965438710714,0.491675915649,104.721126624,0.065328213739
1980,40,1603,1603,652,496,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,499,2,2,0.0742358078603,0.00187149095446,-0.000138931642908,1.0,0.241017099057,0.000150353773585
1980,40,1603,1603,652,500,2,2,0.0742358078603,0.000623830318153,0.000577519770518,1.0,12.4783726225,0.0077843871631
1980,40,1603,1603,652,502,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,504,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,506,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,507,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,508,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,509,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,511,2,2,0.0742358078603,0.00124766063631,-9.26210952717e-05,1.0,0.160577704972,0.000100173240781
1980,40,1603,1603,652,512,2,4,0.0742358078603,0.000623830318153,NaN,NaN,12.7949434573,0.00266062454925
1980,40,1603,1603,652,513,2,3,0.0742358078603,0.000623830318153,NaN,NaN,67.3915091856,0.021020433308
1980,40,1603,1603,652,515,2,2,0.0742358078603,0.0106051154086,-0.000787279309809,1.0,1.37781948179,0.000859525565681
1980,40,1603,1603,652,519,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,520,2,2,0.0742358078603,0.0249532127261,-0.00185242190543,1.0,3.28963410954,0.00205217349316
1980,40,1603,1603,652,521,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,525,2,2,0.0742358078603,0.00873362445415,-0.000648347666902,1.0,1.13253262405,0.000706508187183
1980,40,1603,1603,652,529,2,4,0.0742358078603,0.00124766063631,NaN,NaN,25.2839508318,0.00525763169719
1980,40,1603,1603,652,531,2,6,0.0742358078603,0.000623830318153,NaN,NaN,6.57463037427,0.000820290751624
1980,40,1603,1603,652,532,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,534,2,2,0.0742358078603,0.371802869619,-0.0441394001967,0.946492201647,194.564621602,0.121375309796
1980,40,1603,1603,652,536,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,537,2,3,0.0742358078603,0.00124766063631,NaN,NaN,0.321557105266,0.000100298535641
1980,40,1603,1603,652,538,2,3,0.0742358078603,0.00124766063631,NaN,NaN,0.321557105266,0.000100298535641
1980,40,1603,1603,652,540,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,652,544,2,2,0.0742358078603,0.00499064254523,-0.000370484381087,1.0,0.644727036139,0.000402200272077
1980,40,1603,1603,652,554,2,2,0.0742358078603,0.000623830318153,-4.63105476358e-05,0.999999999999,0.0802387346006,5.00553553341e-05
1980,40,1603,1603,654,6,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,8,3,2,0.000623830318153,0.00249532127261,NaN,NaN,0.00500937695679,1.56250061035e-06
1980,40,1603,1603,654,9,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0698095001147,7.25821377778e-06
1980,40,1603,1603,654,10,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0125706116665,1.96048216883e-06
1980,40,1603,1603,654,11,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,7.82228702552e-07
1980,40,1603,1603,654,12,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,13,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00375468457214,5.85571517801e-07
1980,40,1603,1603,654,14,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,7.82228702552e-07
1980,40,1603,1603,654,15,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,654,17,3,6,0.000623830318153,0.000623830318153,NaN,NaN,0.731747725814,4.56486416603e-05
1980,40,1603,1603,654,18,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0113064529149,8.81663514883e-07
1980,40,1603,1603,654,21,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0578385299945,6.013571428e-06
1980,40,1603,1603,654,22,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0201890201737,2.09908714636e-06
1980,40,1603,1603,654,23,3,2,0.000623830318153,0.00686213349969,NaN,NaN,0.0138363585573,4.31576998045e-06
1980,40,1603,1603,654,24,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.00375468457214,1.1711430356e-06
1980,40,1603,1603,654,25,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00500937695679,7.81250305176e-07
1980,40,1603,1603,654,26,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,1.17334305383e-06
1980,40,1603,1603,654,28,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0265818376789,2.76375937605e-06
1980,40,1603,1603,654,29,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0368948251053,5.75402762092e-06
1980,40,1603,1603,654,30,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,31,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,32,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,34,3,2,0.000623830318153,0.00249532127261,NaN,NaN,0.00500937695679,1.56250061035e-06
1980,40,1603,1603,654,36,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,39,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.00375468457214,3.90381011868e-07
1980,40,1603,1603,654,41,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,42,3,3,0.000623830318153,0.00187149095446,NaN,NaN,0.0163726287423,2.55343554932e-06
1980,40,1603,1603,654,43,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,46,2,3,0.000623830318153,0.000623830318153,NaN,NaN,266.33281315,0.0830732417811
1980,40,1603,1603,654,47,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,48,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,51,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,53,3,3,0.000623830318153,0.00187149095446,NaN,NaN,0.00878288788805,1.36975793638e-06
1980,40,1603,1603,654,54,3,2,0.000623830318153,0.00686213349969,NaN,NaN,0.0138363585573,4.31576998045e-06
1980,40,1603,1603,654,55,3,3,0.000623830318153,0.00249532127261,NaN,NaN,0.0138363585573,2.15788499022e-06
1980,40,1603,1603,654,56,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,654,57,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.594592982946,6.18208549538e-05
1980,40,1603,1603,654,58,3,6,0.000623830318153,0.000623830318153,NaN,NaN,0.270876205205,1.68980789273e-05
1980,40,1603,1603,654,59,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,60,3,5,0.000623830318153,0.00124766063631,NaN,NaN,2.30877399491,0.000180035401973
1980,40,1603,1603,654,61,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0214643590505,1.67376474193e-06
1980,40,1603,1603,654,62,3,4,0.000623830318153,0.00187149095446,NaN,NaN,0.0446986258588,4.64739299842e-06
1980,40,1603,1603,654,63,3,3,0.000623830318153,0.00311915159077,NaN,NaN,0.0499344239773,7.78765189915e-06
1980,40,1603,1603,654,64,3,3,0.000623830318153,0.00623830318153,NaN,NaN,0.0253000434425,3.94573353751e-06
1980,40,1603,1603,654,65,3,3,0.000623830318153,0.00499064254523,NaN,NaN,0.0473131814966,7.37884926646e-06
1980,40,1603,1603,654,66,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0265818376789,2.07281953204e-06
1980,40,1603,1603,654,68,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0189152875171,1.47499122872e-06
1980,40,1603,1603,654,69,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,654,73,3,2,0.000623830318153,0.00249532127261,NaN,NaN,0.00500937695679,1.56250061035e-06
1980,40,1603,1603,654,77,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,654,78,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,84,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,95,2,3,0.000623830318153,0.000623830318153,NaN,NaN,266.33281315,0.0830732417811
1980,40,1603,1603,654,97,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,101,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,654,111,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,112,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0138363585573,2.15788499022e-06
1980,40,1603,1603,654,113,3,3,0.000623830318153,0.000623830318153,NaN,NaN,319.802135406,0.0498755669691
1980,40,1603,1603,654,114,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,124,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,128,3,2,0.000623830318153,0.00249532127261,NaN,NaN,0.00500937695679,1.56250061035e-06
1980,40,1603,1603,654,129,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,131,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,133,3,2,0.000623830318153,0.00436681222707,NaN,NaN,0.00878288788805,2.73951587275e-06
1980,40,1603,1603,654,134,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.00375468457214,1.1711430356e-06
1980,40,1603,1603,654,135,3,3,0.000623830318153,0.00249532127261,NaN,NaN,0.0227413071877,3.54667922454e-06
1980,40,1603,1603,654,136,3,2,0.000623830318153,0.00748596381784,NaN,NaN,0.0151036965818,4.71107192197e-06
1980,40,1603,1603,654,138,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0265818376789,4.14563906408e-06
1980,40,1603,1603,654,141,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,142,3,2,0.000623830318153,0.0174672489083,NaN,NaN,0.0355999722396,1.11041710042e-05
1980,40,1603,1603,654,145,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00250155957336,3.90137176132e-07
1980,40,1603,1603,654,146,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,148,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,654,149,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,150,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,152,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,153,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,654,158,3,2,0.000623830318153,0.00436681222707,NaN,NaN,0.00878288788805,2.73951587275e-06
1980,40,1603,1603,654,160,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,163,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,167,2,3,0.000623830318153,0.000623830318153,NaN,NaN,800.99968789,0.249843945069
1980,40,1603,1603,654,169,3,2,0.000623830318153,0.0698689956332,NaN,NaN,0.150422417914,4.69190324123e-05
