time point,time step size,N strains,N haplotypes usable,site 1,site 2,number of polymoprhisms at site 1,number of polymoprhisms at site 2,minor allele freq site 1,minor allele freq site 2,D,|D'|,Chi,ChiSqDf
1980,40,1603,1603,708,73,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,77,3,2,0.00374298190892,0.00374298190892,NaN,NaN,0.0568879937036,1.77442276056e-05
1980,40,1603,1603,708,94,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,97,3,3,0.00374298190892,0.000623830318153,NaN,NaN,0.0189152875171,2.94998245744e-06
1980,40,1603,1603,708,101,3,2,0.00374298190892,0.00124766063631,NaN,NaN,0.0189152875171,5.89996491488e-06
1980,40,1603,1603,708,105,3,2,0.00374298190892,0.292576419214,NaN,NaN,2.55957988767,0.000798371767832
1980,40,1603,1603,708,115,3,3,0.00374298190892,0.000623830318153,NaN,NaN,0.0189152875171,2.94998245744e-06
1980,40,1603,1603,708,123,3,3,0.00374298190892,0.000623830318153,NaN,NaN,0.0378778928266,5.90734448325e-06
1980,40,1603,1603,708,124,3,2,0.00374298190892,0.00187149095446,NaN,NaN,0.0283906643577,8.85547858942e-06
1980,40,1603,1603,708,130,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,131,3,2,0.00374298190892,0.00124766063631,NaN,NaN,0.0189152875171,5.89996491488e-06
1980,40,1603,1603,708,140,3,3,0.00374298190892,0.00124766063631,NaN,NaN,0.0854925902866,1.33332174496e-05
1980,40,1603,1603,708,146,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,149,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,157,3,2,0.00374298190892,0.00124766063631,NaN,NaN,0.0189152875171,5.89996491488e-06
1980,40,1603,1603,708,159,3,2,0.00374298190892,0.00374298190892,NaN,NaN,0.0568879937036,1.77442276056e-05
1980,40,1603,1603,708,164,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,167,3,2,0.00374298190892,0.00311915159077,NaN,NaN,0.0473769951734,1.47776029861e-05
1980,40,1603,1603,708,177,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1602,708,186,3,2,0.00374531835206,0.000624219725343,NaN,NaN,0.00945769952381,2.95184129957e-06
1980,40,1603,1603,708,188,3,2,0.00374298190892,0.00623830318153,NaN,NaN,0.095051397724,2.96479718415e-05
1980,40,1603,1603,708,192,3,3,0.00374298190892,0.000623830318153,NaN,NaN,0.0189152875171,2.94998245744e-06
1980,40,1603,1603,708,198,3,2,0.00374298190892,0.00311915159077,NaN,NaN,0.0473769951734,1.47776029861e-05
1980,40,1603,1603,708,200,3,2,0.00374298190892,0.00124766063631,NaN,NaN,0.0189152875171,5.89996491488e-06
1980,40,1603,1603,708,207,3,2,0.00374298190892,0.008109794136,NaN,NaN,0.123799961979,3.86150848344e-05
1980,40,1603,1603,708,208,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,211,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,215,3,2,0.00374298190892,0.00124766063631,NaN,NaN,132.253063196,0.0412517352452
1980,40,1603,1603,708,218,3,3,0.00374298190892,0.00124766063631,NaN,NaN,0.0759457688147,1.18443182805e-05
1980,40,1603,1603,708,220,3,2,0.00374298190892,0.00124766063631,NaN,NaN,0.0189152875171,5.89996491488e-06
1980,40,1603,1603,708,221,3,3,0.00374298190892,0.000623830318153,NaN,NaN,0.0189152875171,2.94998245744e-06
1980,40,1603,1603,708,222,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,226,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,227,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,232,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,233,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,240,3,2,0.00374298190892,0.00187149095446,NaN,NaN,0.0283906643577,8.85547858942e-06
1980,40,1603,1603,708,244,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,708,245,3,2,0.00374298190892,0.000623830318153,NaN,NaN,0.00945174011076,2.9481410202e-06
1980,40,1603,1603,709,15,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,20,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,7.82228702552e-07
1980,40,1603,1603,709,22,4,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.5644574051e-06
1980,40,1603,1603,709,26,4,2,0.000623830318153,0.00374298190892,NaN,NaN,0.0226269590485,4.70512768736e-06
1980,40,1603,1603,709,33,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,35,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,46,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,7.82228702552e-07
1980,40,1603,1603,709,48,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,49,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,55,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,60,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,64,4,2,0.000623830318153,0.00249532127261,NaN,NaN,0.0150657717742,3.13282839972e-06
1980,40,1603,1603,709,73,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,77,4,2,0.000623830318153,0.00374298190892,NaN,NaN,0.0226269590485,4.70512768736e-06
1980,40,1603,1603,709,94,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,97,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,7.82228702552e-07
1980,40,1603,1603,709,101,4,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.5644574051e-06
1980,40,1603,1603,709,105,4,2,0.000623830318153,0.292576419214,NaN,NaN,2.49080451773,0.000517946458251
1980,40,1603,1603,709,115,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,7.82228702552e-07
1980,40,1603,1603,709,123,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0150657717742,1.56641419986e-06
1980,40,1603,1603,709,124,4,2,0.000623830318153,0.00187149095446,NaN,NaN,0.0112922667502,2.34815278647e-06
1980,40,1603,1603,709,130,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,131,4,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.5644574051e-06
1980,40,1603,1603,709,140,4,3,0.000623830318153,0.00124766063631,NaN,NaN,0.0340043164371,3.53548725693e-06
1980,40,1603,1603,709,146,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,149,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,157,4,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.5644574051e-06
1980,40,1603,1603,709,159,4,2,0.000623830318153,0.00374298190892,NaN,NaN,0.0226269590485,4.70512768736e-06
1980,40,1603,1603,709,164,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,167,4,2,0.000623830318153,0.00311915159077,NaN,NaN,0.0188439995831,3.91848608506e-06
1980,40,1603,1603,709,177,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1602,709,186,4,2,0.000624219725343,0.000624219725343,NaN,NaN,0.0037617466527,7.82718820787e-07
1980,40,1603,1603,709,188,4,2,0.000623830318153,0.00623830318153,NaN,NaN,0.0378062916933,7.86157032509e-06
1980,40,1603,1603,709,192,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,7.82228702552e-07
1980,40,1603,1603,709,198,4,2,0.000623830318153,0.00311915159077,NaN,NaN,0.0188439995831,3.91848608506e-06
1980,40,1603,1603,709,200,4,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.5644574051e-06
1980,40,1603,1603,709,207,4,2,0.000623830318153,0.008109794136,NaN,NaN,0.0492409116149,1.02393245196e-05
1980,40,1603,1603,709,208,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,211,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,215,4,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.5644574051e-06
1980,40,1603,1603,709,218,4,3,0.000623830318153,0.00124766063631,NaN,NaN,0.030207108548,3.14068502266e-06
1980,40,1603,1603,709,220,4,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.5644574051e-06
1980,40,1603,1603,709,221,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,7.82228702552e-07
1980,40,1603,1603,709,222,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,226,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,227,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,232,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,233,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,240,4,2,0.000623830318153,0.00187149095446,NaN,NaN,0.0112922667502,2.34815278647e-06
1980,40,1603,1603,709,244,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,709,245,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,7.81740419967e-07
1980,40,1603,1603,711,15,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,20,2,3,0.00561447286338,0.000623830318153,NaN,NaN,0.0113064529149,3.52665405953e-06
1980,40,1603,1603,711,22,2,2,0.00561447286338,0.00124766063631,-7.00495678541e-06,1.00000000002,0.0113064529149,7.05330811906e-06
1980,40,1603,1603,711,26,2,2,0.00561447286338,0.00374298190892,-2.10148703559e-05,1.00000000001,0.0340043164371,2.12129235416e-05
1980,40,1603,1603,711,33,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,35,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,46,2,3,0.00561447286338,0.000623830318153,NaN,NaN,0.0113064529149,3.52665405953e-06
1980,40,1603,1603,711,48,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,49,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,55,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,60,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,64,2,2,0.00561447286338,0.00249532127261,-1.40099135705e-05,0.999999999998,0.0226411896394,1.41242605361e-05
1980,40,1603,1603,711,73,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,77,2,2,0.00561447286338,0.00374298190892,-2.10148703559e-05,1.00000000001,0.0340043164371,2.12129235416e-05
1980,40,1603,1603,711,94,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,97,2,3,0.00561447286338,0.000623830318153,NaN,NaN,0.0113064529149,3.52665405953e-06
1980,40,1603,1603,711,101,2,2,0.00561447286338,0.00124766063631,-7.00495678541e-06,1.00000000002,0.0113064529149,7.05330811906e-06
1980,40,1603,1603,711,105,2,2,0.00561447286338,0.292576419214,-0.00164266236614,1.0,3.74323853339,0.00233514568521
1980,40,1603,1603,711,115,2,3,0.00561447286338,0.000623830318153,NaN,NaN,0.0113064529149,3.52665405953e-06
1980,40,1603,1603,711,123,2,3,0.00561447286338,0.000623830318153,NaN,NaN,0.0226411896394,7.06213026805e-06
1980,40,1603,1603,711,124,2,2,0.00561447286338,0.00187149095446,-1.05074351778e-05,0.999999999995,0.0169702791719,1.0586574655e-05
1980,40,1603,1603,711,130,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,131,2,2,0.00561447286338,0.00124766063631,-7.00495678541e-06,1.00000000002,0.0113064529149,7.05330811906e-06
1980,40,1603,1603,711,140,2,3,0.00561447286338,0.00124766063631,NaN,NaN,0.0511024717849,1.5939635616e-05
1980,40,1603,1603,711,146,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,149,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,157,2,2,0.00561447286338,0.00124766063631,-7.00495678541e-06,1.00000000002,0.0113064529149,7.05330811906e-06
1980,40,1603,1603,711,159,2,2,0.00561447286338,0.00374298190892,-2.10148703559e-05,1.00000000001,0.0340043164371,2.12129235416e-05
1980,40,1603,1603,711,164,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,167,2,2,0.00561447286338,0.00311915159077,-1.75123919631e-05,0.999999999999,0.0283191976168,1.76663740592e-05
1980,40,1603,1603,711,177,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1602,711,186,2,2,0.00561797752809,0.000624219725343,-3.50685238959e-06,1.00000000001,0.00565324638203,3.52886790389e-06
1980,40,1603,1603,711,188,2,2,0.00561447286338,0.00623830318153,-3.50247839263e-05,0.999999999999,0.0568161679745,3.54436481438e-05
1980,40,1603,1603,711,192,2,3,0.00561447286338,0.000623830318153,NaN,NaN,0.0113064529149,3.52665405953e-06
1980,40,1603,1603,711,198,2,2,0.00561447286338,0.00311915159077,-1.75123919631e-05,0.999999999999,0.0283191976168,1.76663740592e-05
1980,40,1603,1603,711,200,2,2,0.00561447286338,0.00124766063631,-7.00495678541e-06,1.00000000002,0.0113064529149,7.05330811906e-06
1980,40,1603,1603,711,207,2,2,0.00561447286338,0.008109794136,-4.55322191042e-05,1.0,0.0740003787789,4.61636798371e-05
1980,40,1603,1603,711,208,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,211,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,215,2,2,0.00561447286338,0.00124766063631,-7.00495678541e-06,1.00000000002,0.0113064529149,7.05330811906e-06
1980,40,1603,1603,711,218,2,3,0.00561447286338,0.00124766063631,NaN,NaN,0.0453959401045,1.41596818791e-05
1980,40,1603,1603,711,220,2,2,0.00561447286338,0.00124766063631,-7.00495678541e-06,1.00000000002,0.0113064529149,7.05330811906e-06
1980,40,1603,1603,711,221,2,3,0.00561447286338,0.000623830318153,NaN,NaN,0.0113064529149,3.52665405953e-06
1980,40,1603,1603,711,222,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,226,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,227,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,232,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,233,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,240,2,2,0.00561447286338,0.00187149095446,-1.05074351778e-05,0.999999999995,0.0169702791719,1.0586574655e-05
1980,40,1603,1603,711,244,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,711,245,2,2,0.00561447286338,0.000623830318153,-3.50247839265e-06,1.00000000001,0.00564969760196,3.5244526525e-06
1980,40,1603,1603,714,15,2,2,0.00187149095446,0.000623830318153,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,714,20,2,3,0.00187149095446,0.000623830318153,NaN,NaN,0.00375468457214,1.1711430356e-06
1980,40,1603,1603,714,22,2,2,0.00187149095446,0.00124766063631,-2.33498559521e-06,1.00000000005,0.00375468457214,2.34228607121e-06
1980,40,1603,1603,714,26,2,2,0.00187149095446,0.00374298190892,-7.00495678529e-06,1.00000000001,0.0112922667502,7.04445835942e-06
1980,40,1603,1603,714,33,2,2,0.00187149095446,0.000623830318153,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,714,35,2,2,0.00187149095446,0.000623830318153,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,714,46,2,3,0.00187149095446,0.000623830318153,NaN,NaN,0.00375468457214,1.1711430356e-06
1980,40,1603,1603,714,48,2,2,0.00187149095446,0.000623830318153,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,714,49,2,2,0.00187149095446,0.000623830318153,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,714,55,2,2,0.00187149095446,0.000623830318153,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,714,60,2,2,0.00187149095446,0.000623830318153,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,714,64,2,2,0.00187149095446,0.00249532127261,-4.6699711902e-06,1.00000000001,0.00751876172608,4.6904315197e-06
1980,40,1603,1603,714,73,2,2,0.00187149095446,0.000623830318153,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,714,77,2,2,0.00187149095446,0.00374298190892,-7.00495678529e-06,1.00000000001,0.0112922667502,7.04445835942e-06
1980,40,1603,1603,714,94,2,2,0.00187149095446,0.000623830318153,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,714,97,2,3,0.00187149095446,0.000623830318153,NaN,NaN,0.00375468457214,1.1711430356e-06
1980,40,1603,1603,714,101,2,2,0.00187149095446,0.00124766063631,-2.33498559521e-06,1.00000000005,0.00375468457214,2.34228607121e-06
1980,40,1603,1603,714,105,2,2,0.00187149095446,0.292576419214,-0.000547554122047,1.0,1.24306712963,0.000775462962963
1980,40,1603,1603,714,115,2,3,0.00187149095446,0.000623830318153,NaN,NaN,0.00375468457214,1.1711430356e-06
1980,40,1603,1603,714,123,2,3,0.00187149095446,0.000623830318153,NaN,NaN,0.00751876172608,2.34521575985e-06
1980,40,1603,1603,714,124,2,2,0.00187149095446,0.00187149095446,-3.50247839265e-06,1.00000000001,0.005635546875,3.515625e-06
1980,40,1603,1603,714,130,2,2,0.00187149095446,0.000623830318153,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,714,131,2,2,0.00187149095446,0.00124766063631,-2.33498559521e-06,1.00000000005,0.00375468457214,2.34228607121e-06
1980,40,1603,1603,714,140,2,3,0.00187149095446,0.00124766063631,NaN,NaN,0.0169702791719,5.29328732748e-06
1980,40,1603,1603,714,146,2,2,0.00187149095446,0.000623830318153,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,714,149,2,2,0.00187149095446,0.000623830318153,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,714,157,2,2,0.00187149095446,0.00124766063631,-2.33498559521e-06,1.00000000005,0.00375468457214,2.34228607121e-06
1980,40,1603,1603,714,159,2,2,0.00187149095446,0.00374298190892,-7.00495678529e-06,1.00000000001,0.0112922667502,7.04445835942e-06
1980,40,1603,1603,714,164,2,2,0.00187149095446,0.000623830318153,-1.16749279755e-06,1.00000000001,0.00187617041199,1.17041198502e-06
1980,40,1603,1603,714,167,2,2,0.00187149095446,0.00311915159077,-5.83746398775e-06,1.00000000001,0.00940433354193,5.86670838548e-06
