time point,time step size,N strains,N haplotypes usable,site 1,site 2,number of polymoprhisms at site 1,number of polymoprhisms at site 2,minor allele freq site 1,minor allele freq site 2,D,|D'|,Chi,ChiSqDf
1980,40,1603,1603,131,165,4,3,0.00124766063631,0.000623830318153,NaN,NaN,0.0253000434425,2.63048902501e-06
1980,40,1603,1603,131,166,4,3,0.00124766063631,0.00124766063631,NaN,NaN,0.0633688509879,6.58856841214e-06
1980,40,1603,1603,131,167,4,2,0.00124766063631,0.00249532127261,NaN,NaN,0.0506633765497,1.05351167706e-05
1980,40,1603,1603,131,170,4,2,0.00124766063631,0.00436681222707,NaN,NaN,0.0888275648059,1.84711093379e-05
1980,40,1603,1603,131,175,4,3,0.00124766063631,0.000623830318153,NaN,NaN,0.0253000434425,2.63048902501e-06
1980,40,1603,1603,131,177,4,2,0.00124766063631,0.00124766063631,NaN,NaN,0.0253000434425,5.26097805002e-06
1980,40,1603,1603,131,178,4,5,0.00124766063631,0.000623830318153,NaN,NaN,1068.08311473,0.0555252191065
1980,40,1603,1603,131,179,4,2,0.00124766063631,0.00311915159077,NaN,NaN,0.0633688509879,1.31771368243e-05
1980,40,1603,1603,131,181,4,2,0.00124766063631,0.00124766063631,NaN,NaN,0.0253000434425,5.26097805002e-06
1980,40,1603,1603,131,182,4,3,0.00124766063631,0.00436681222707,NaN,NaN,3.87488565736,0.000402878525406
1980,40,1603,1603,131,183,4,4,0.00124766063631,0.000623830318153,NaN,NaN,0.101580864079,7.04102475074e-06
1980,40,1603,1603,131,184,4,4,0.00124766063631,0.000623830318153,NaN,NaN,0.0506633765497,3.51170559019e-06
1980,40,1603,1603,131,185,4,2,0.00124766063631,0.00873362445415,NaN,NaN,0.178437751328,3.71049597272e-05
1980,40,1603,1603,131,186,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,188,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,189,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,190,4,3,0.00124766063631,0.000623830318153,NaN,NaN,0.152754379201,1.58821354961e-05
1980,40,1603,1603,131,192,4,2,0.00124766063631,0.00187149095446,NaN,NaN,0.0379737839545,7.89639924195e-06
1980,40,1603,1603,131,197,4,2,0.00124766063631,0.024329382408,NaN,NaN,0.505022190699,0.0001050160513
1980,40,1603,1603,131,198,4,2,0.00124766063631,0.00124766063631,NaN,NaN,0.0253000434425,5.26097805002e-06
1980,40,1603,1603,131,199,4,3,0.00124766063631,0.000623830318153,NaN,NaN,0.0379737839545,3.94819962097e-06
1980,40,1603,1603,131,200,4,3,0.00124766063631,0.00124766063631,NaN,NaN,0.114350164982,1.18891833003e-05
1980,40,1603,1603,131,203,4,4,0.00124766063631,0.000623830318153,NaN,NaN,1.83238576542,0.000127010866114
1980,40,1603,1603,131,204,4,4,0.00124766063631,0.000623830318153,NaN,NaN,0.0506633765497,3.51170559019e-06
1980,40,1603,1603,131,205,4,2,0.00124766063631,0.00187149095446,NaN,NaN,0.0379737839545,7.89639924195e-06
1980,40,1603,1603,131,207,4,2,0.00124766063631,0.0280723643169,NaN,NaN,0.584962012136,0.000121639012713
1980,40,1603,1603,131,208,4,2,0.00124766063631,0.00124766063631,NaN,NaN,0.0253000434425,5.26097805002e-06
1980,40,1603,1603,131,212,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,214,4,3,0.00124766063631,0.008109794136,NaN,NaN,0.544915285446,5.66557793144e-05
1980,40,1603,1603,131,218,4,3,0.00124766063631,0.0187149095446,NaN,NaN,0.924780126746,9.6150980115e-05
1980,40,1603,1603,131,220,4,4,0.00124766063631,0.000623830318153,NaN,NaN,1.063831111,7.37389000488e-05
1980,40,1603,1603,131,225,4,2,0.00124766063631,0.00311915159077,NaN,NaN,0.0633688509879,1.31771368243e-05
1980,40,1603,1603,131,226,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,228,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,229,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,230,4,2,0.00124766063631,0.00124766063631,NaN,NaN,0.0253000434425,5.26097805002e-06
1980,40,1603,1603,131,231,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,236,4,3,0.00124766063631,0.000623830318153,NaN,NaN,0.0506633765497,5.26755838529e-06
1980,40,1603,1603,131,237,4,2,0.00124766063631,0.00124766063631,NaN,NaN,0.0253000434425,5.26097805002e-06
1980,40,1603,1603,131,240,4,3,0.00124766063631,0.000623830318153,NaN,NaN,0.0379737839545,3.94819962097e-06
1980,40,1603,1603,131,241,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,243,4,2,0.00124766063631,0.00561447286338,NaN,NaN,0.114350164982,2.37783666006e-05
1980,40,1603,1603,131,244,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,249,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,250,4,3,0.00124766063631,0.00623830318153,NaN,NaN,0.855932711589,8.89927959647e-05
1980,40,1603,1603,131,251,4,2,0.00124766063631,0.00124766063631,NaN,NaN,0.0253000434425,5.26097805002e-06
1980,40,1603,1603,131,252,4,3,0.00124766063631,0.000623830318153,NaN,NaN,0.0506633765497,5.26755838529e-06
1980,40,1603,1603,131,253,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,254,4,2,0.00124766063631,0.00623830318153,NaN,NaN,0.127135497651,2.64369926493e-05
1980,40,1603,1603,131,255,4,3,0.00124766063631,0.000623830318153,NaN,NaN,6.15320920084,0.000639759742238
1980,40,1603,1603,131,256,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,257,4,2,0.00124766063631,0.00187149095446,NaN,NaN,0.0379737839545,7.89639924195e-06
1980,40,1603,1603,131,258,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,262,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,263,4,3,0.00124766063631,0.00187149095446,NaN,NaN,0.0888275648059,9.23555466894e-06
1980,40,1603,1603,131,265,4,2,0.00124766063631,0.0642545227698,NaN,NaN,1.08482876063,0.000225583023629
1980,40,1603,1603,131,272,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,275,4,2,0.00124766063631,0.000623830318153,NaN,NaN,0.0126421253282,2.62884702187e-06
1980,40,1603,1603,131,279,4,2,0.00124766063631,0.00249532127261,NaN,NaN,0.0506633765497,1.05351167706e-05
1980,40,1603,1603,131,282,4,2,0.00124766063631,0.0237055520898,NaN,NaN,0.491758480178,0.000102257949715
1980,40,1603,1603,132,133,5,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.17334305383e-06
1980,40,1603,1603,132,136,5,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0112922667502,5.87038196619e-07
1980,40,1603,1603,132,137,5,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.17334305383e-06
1980,40,1603,1603,132,138,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,139,5,4,0.000623830318153,0.00249532127261,NaN,NaN,0.142295059942,7.39733104296e-06
1980,40,1603,1603,132,140,5,4,0.000623830318153,0.000623830318153,NaN,NaN,5.68072714117,0.000295317484985
1980,40,1603,1603,132,141,5,3,0.000623830318153,0.00249532127261,NaN,NaN,50.7801478376,0.00395977447268
1980,40,1603,1603,132,142,5,2,0.000623830318153,0.00311915159077,NaN,NaN,0.0188439995831,2.9388645638e-06
1980,40,1603,1603,132,143,5,4,0.000623830318153,0.00249532127261,NaN,NaN,24.5018274808,0.00127374856939
1980,40,1603,1603,132,144,5,3,0.000623830318153,0.00249532127261,NaN,NaN,58.7016445518,0.00457748319961
1980,40,1603,1603,132,145,5,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.17334305383e-06
1980,40,1603,1603,132,146,5,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0150657717742,7.83207099929e-07
1980,40,1603,1603,132,148,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,149,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,150,5,2,0.000623830318153,0.00187149095446,NaN,NaN,0.0112922667502,1.76111458986e-06
1980,40,1603,1603,132,151,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,154,5,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0188439995831,1.4694322819e-06
1980,40,1603,1603,132,156,5,2,0.000623830318153,0.0155957579538,NaN,NaN,0.0954141677242,1.48805626519e-05
1980,40,1603,1603,132,157,5,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.17334305383e-06
1980,40,1603,1603,132,158,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,162,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,163,5,2,0.000623830318153,0.0180910792265,NaN,NaN,0.110961706312,1.73053191379e-05
1980,40,1603,1603,132,164,5,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,5.86671526914e-07
1980,40,1603,1603,132,165,5,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,5.86671526914e-07
1980,40,1603,1603,132,166,5,3,0.000623830318153,0.00124766063631,NaN,NaN,0.0188439995831,1.4694322819e-06
1980,40,1603,1603,132,167,5,2,0.000623830318153,0.00249532127261,NaN,NaN,0.0150657717742,2.34962129979e-06
1980,40,1603,1603,132,170,5,2,0.000623830318153,0.00436681222707,NaN,NaN,0.0264146590647,4.11956629206e-06
1980,40,1603,1603,132,175,5,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,5.86671526914e-07
1980,40,1603,1603,132,177,5,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.17334305383e-06
1980,40,1603,1603,132,178,5,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0378062916933,1.47404443595e-06
1980,40,1603,1603,132,179,5,2,0.000623830318153,0.00311915159077,NaN,NaN,0.0188439995831,2.9388645638e-06
1980,40,1603,1603,132,181,5,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.17334305383e-06
1980,40,1603,1603,132,182,5,3,0.000623830318153,0.00436681222707,NaN,NaN,9.36046358488,0.000729917622027
1980,40,1603,1603,132,183,5,4,0.000623830318153,0.000623830318153,NaN,NaN,0.030207108548,1.57034251133e-06
1980,40,1603,1603,132,184,5,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0150657717742,7.83207099929e-07
1980,40,1603,1603,132,185,5,2,0.000623830318153,0.00873362445415,NaN,NaN,0.0530620464031,8.27542832238e-06
1980,40,1603,1603,132,186,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,188,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,189,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,190,5,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0454245802646,3.54215379481e-06
1980,40,1603,1603,132,192,5,2,0.000623830318153,0.00187149095446,NaN,NaN,0.0112922667502,1.76111458986e-06
1980,40,1603,1603,132,197,5,2,0.000623830318153,0.024329382408,NaN,NaN,19.1827341307,0.00299169278394
1980,40,1603,1603,132,198,5,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.17334305383e-06
1980,40,1603,1603,132,199,5,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0112922667502,8.80557294928e-07
1980,40,1603,1603,132,200,5,3,0.000623830318153,0.00124766063631,NaN,NaN,0.0340043164371,2.65161544269e-06
1980,40,1603,1603,132,203,5,4,0.000623830318153,0.000623830318153,NaN,NaN,0.544896681277,2.83269225035e-05
1980,40,1603,1603,132,204,5,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0150657717742,7.83207099929e-07
1980,40,1603,1603,132,205,5,2,0.000623830318153,0.00187149095446,NaN,NaN,0.0112922667502,1.76111458986e-06
1980,40,1603,1603,132,207,5,2,0.000623830318153,0.0280723643169,NaN,NaN,0.173950193841,2.71288511916e-05
1980,40,1603,1603,132,208,5,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.17334305383e-06
1980,40,1603,1603,132,212,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,214,5,3,0.000623830318153,0.008109794136,NaN,NaN,0.162041495966,1.26357997478e-05
1980,40,1603,1603,132,218,5,3,0.000623830318153,0.0187149095446,NaN,NaN,25.4494315826,0.00198451587513
1980,40,1603,1603,132,220,5,4,0.000623830318153,0.000623830318153,NaN,NaN,12.1053725674,0.000629308201674
1980,40,1603,1603,132,225,5,2,0.000623830318153,0.00311915159077,NaN,NaN,0.0188439995831,2.9388645638e-06
1980,40,1603,1603,132,226,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,228,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,229,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,230,5,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.17334305383e-06
1980,40,1603,1603,132,231,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,236,5,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0150657717742,1.17481064989e-06
1980,40,1603,1603,132,237,5,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.17334305383e-06
1980,40,1603,1603,132,240,5,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0112922667502,8.80557294928e-07
1980,40,1603,1603,132,241,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,243,5,2,0.000623830318153,0.00561447286338,NaN,NaN,0.0340043164371,5.30323088539e-06
1980,40,1603,1603,132,244,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,249,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,250,5,3,0.000623830318153,0.00623830318153,NaN,NaN,215.874404818,0.0168336248299
1980,40,1603,1603,132,251,5,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00752347566115,1.17334305383e-06
1980,40,1603,1603,132,252,5,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0150657717742,1.17481064989e-06
1980,40,1603,1603,132,253,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,254,5,2,0.000623830318153,0.00623830318153,NaN,NaN,0.0378062916933,5.89617774382e-06
1980,40,1603,1603,132,255,5,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0915395911349,7.13814653267e-06
1980,40,1603,1603,132,256,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,257,5,2,0.000623830318153,0.00187149095446,NaN,NaN,0.0112922667502,1.76111458986e-06
1980,40,1603,1603,132,258,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,262,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,263,5,3,0.000623830318153,0.00187149095446,NaN,NaN,0.0264146590647,2.05978314603e-06
1980,40,1603,1603,132,265,5,2,0.000623830318153,0.0642545227698,NaN,NaN,0.413547902317,6.44959298685e-05
1980,40,1603,1603,132,272,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,275,5,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00375938967962,5.86305314975e-07
1980,40,1603,1603,132,279,5,2,0.000623830318153,0.00249532127261,NaN,NaN,0.0150657717742,2.34962129979e-06
1980,40,1603,1603,132,282,5,2,0.000623830318153,0.0237055520898,NaN,NaN,19.7212772888,0.00307568267136
1980,40,1603,1603,133,136,2,4,0.00124766063631,0.000623830318153,NaN,NaN,0.00375468457214,7.80762023735e-07
1980,40,1603,1603,133,137,2,2,0.00124766063631,0.00124766063631,-1.55665706347e-06,1.00000000005,0.00250155957336,1.56054870453e-06
1980,40,1603,1603,133,138,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,133,139,2,4,0.00124766063631,0.00249532127261,NaN,NaN,0.0473131814966,9.83846568862e-06
1980,40,1603,1603,133,140,2,4,0.00124766063631,0.000623830318153,NaN,NaN,2.90576608274,0.000604234993292
1980,40,1603,1603,133,141,2,3,0.00124766063631,0.00249532127261,NaN,NaN,0.0846309483101,2.6397675705e-05
1980,40,1603,1603,133,142,2,2,0.00124766063631,0.00311915159077,-3.89164265846e-06,0.999999999996,0.00626563966982,3.90869598866e-06
1980,40,1603,1603,133,143,2,4,0.00124766063631,0.00249532127261,NaN,NaN,0.0538788817527,1.12037599818e-05
1980,40,1603,1603,133,144,2,3,0.00124766063631,0.00249532127261,NaN,NaN,0.0738307962439,2.30289445552e-05
1980,40,1603,1603,133,145,2,2,0.00124766063631,0.00124766063631,-1.55665706347e-06,1.00000000005,0.00250155957336,1.56054870453e-06
1980,40,1603,1603,133,146,2,4,0.00124766063631,0.000623830318153,NaN,NaN,0.00500937695679,1.04166707357e-06
1980,40,1603,1603,133,148,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,133,149,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,133,150,2,2,0.00124766063631,0.00187149095446,-2.33498559521e-06,1.00000000005,0.00375468457214,2.34228607121e-06
1980,40,1603,1603,133,151,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,133,154,2,3,0.00124766063631,0.000623830318153,NaN,NaN,0.00626563966982,1.95434799433e-06
1980,40,1603,1603,133,156,2,2,0.00124766063631,0.0155957579538,0.00122820242301,1.0,126.397701437,0.0788507183011
1980,40,1603,1603,133,157,2,2,0.00124766063631,0.00124766063631,-1.55665706347e-06,1.00000000005,0.00250155957336,1.56054870453e-06
1980,40,1603,1603,133,158,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,133,162,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,133,163,2,2,0.00124766063631,0.0180910792265,-2.25715274192e-05,1.0,0.0368948251053,2.30161104837e-05
1980,40,1603,1603,133,164,2,3,0.00124766063631,0.000623830318153,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,133,165,2,3,0.00124766063631,0.000623830318153,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,133,166,2,3,0.00124766063631,0.00124766063631,NaN,NaN,0.00626563966982,1.95434799433e-06
1980,40,1603,1603,133,167,2,2,0.00124766063631,0.00249532127261,-3.11331412683e-06,1.00000000002,0.00500937695679,3.1250012207e-06
1980,40,1603,1603,133,170,2,2,0.00124766063631,0.00436681222707,-5.44829972182e-06,0.999999999992,0.00878288788805,5.47903174551e-06
1980,40,1603,1603,133,175,2,3,0.00124766063631,0.000623830318153,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,133,177,2,2,0.00124766063631,0.00124766063631,-1.55665706347e-06,1.00000000005,0.00250155957336,1.56054870453e-06
1980,40,1603,1603,133,178,2,5,0.00124766063631,0.000623830318153,NaN,NaN,0.0125706116665,1.96048216883e-06
1980,40,1603,1603,133,179,2,2,0.00124766063631,0.00311915159077,-3.89164265846e-06,0.999999999996,0.00626563966982,3.90869598866e-06
1980,40,1603,1603,133,181,2,2,0.00124766063631,0.00124766063631,-1.55665706347e-06,1.00000000005,0.00250155957336,1.56054870453e-06
1980,40,1603,1603,133,182,2,3,0.00124766063631,0.00436681222707,NaN,NaN,0.491677938274,0.000153361802331
1980,40,1603,1603,133,183,2,4,0.00124766063631,0.000623830318153,NaN,NaN,0.0100438793152,2.08855880957e-06
1980,40,1603,1603,133,184,2,4,0.00124766063631,0.000623830318153,NaN,NaN,0.00500937695679,1.04166707357e-06
1980,40,1603,1603,133,185,2,2,0.00124766063631,0.00873362445415,-1.08965994438e-05,1.0,0.0176431580482,1.10063368985e-05
1980,40,1603,1603,133,186,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,133,188,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,133,189,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,133,190,2,3,0.00124766063631,0.000623830318153,NaN,NaN,0.0151036965818,4.71107192197e-06
1980,40,1603,1603,133,192,2,2,0.00124766063631,0.00187149095446,-2.33498559521e-06,1.00000000005,0.00375468457214,2.34228607121e-06
1980,40,1603,1603,133,197,2,2,0.00124766063631,0.024329382408,-3.03548127362e-05,1.0,0.0499344239773,3.11506075966e-05
1980,40,1603,1603,133,198,2,2,0.00124766063631,0.00124766063631,-1.55665706347e-06,1.00000000005,0.00250155957336,1.56054870453e-06
