time point,time step size,N strains,N haplotypes usable,site 1,site 2,number of polymoprhisms at site 1,number of polymoprhisms at site 2,minor allele freq site 1,minor allele freq site 2,D,|D'|,Chi,ChiSqDf
1980,40,1603,1592,460,95,3,2,0.000628140703518,0.00188442211055,NaN,NaN,0.00378070935797,1.18740871795e-06
1980,40,1603,1593,460,96,3,3,0.000627746390458,0.00125549278092,NaN,NaN,0.00504094183021,7.91108259605e-07
1980,40,1603,1593,460,98,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.166082070245,2.6064355029e-05
1980,40,1603,1593,460,99,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.00251730250415,3.95056890167e-07
1980,40,1603,1593,460,100,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,101,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,102,3,3,0.000627746390458,0.00125549278092,NaN,NaN,0.0101073268999,1.58620949465e-06
1980,40,1603,1593,460,103,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,104,3,5,0.000627746390458,0.000627746390458,NaN,NaN,0.031927840275,2.50532331097e-06
1980,40,1603,1593,460,105,3,3,0.000627746390458,0.00251098556183,NaN,NaN,0.0113779212616,1.78561225073e-06
1980,40,1603,1592,460,106,3,4,0.000628140703518,0.00251256281407,NaN,NaN,0.304289654043,3.18561195606e-05
1980,40,1603,1593,460,107,3,5,0.000627746390458,0.000627746390458,NaN,NaN,0.0989384457534,7.76353152491e-06
1980,40,1603,1593,460,108,3,4,0.000627746390458,0.000627746390458,NaN,NaN,0.100323714434,1.04963082688e-05
1980,40,1603,1593,460,109,3,3,0.000627746390458,0.00251098556183,NaN,NaN,0.171995079685,2.69923226122e-05
1980,40,1603,1593,460,110,3,3,0.000627746390458,0.00125549278092,NaN,NaN,0.00504094183021,7.91108259605e-07
1980,40,1603,1593,460,111,3,5,0.000627746390458,0.000627746390458,NaN,NaN,13.4385363616,0.00105449908676
1980,40,1603,1593,460,112,3,4,0.000627746390458,0.000627746390458,NaN,NaN,0.026751143119,2.79882225559e-06
1980,40,1603,1593,460,113,3,4,0.000627746390458,0.000627746390458,NaN,NaN,0.00630514528353,6.59672032175e-07
1980,40,1603,1593,460,114,3,4,0.000627746390458,0.000627746390458,NaN,NaN,0.0410508984917,4.29492555887e-06
1980,40,1603,1593,460,115,3,9,0.000627746390458,0.000627746390458,NaN,NaN,3.59591172321,0.000141082537791
1980,40,1603,1593,460,116,3,5,0.000627746390458,0.000627746390458,NaN,NaN,0.0770197746942,6.04361069477e-06
1980,40,1603,1593,460,117,3,5,0.000627746390458,0.000627746390458,NaN,NaN,0.0975550009951,7.65497496823e-06
1980,40,1603,1593,460,118,3,2,0.000627746390458,0.0200878844947,NaN,NaN,0.0410508984917,1.28847766766e-05
1980,40,1603,1593,460,119,3,4,0.000627746390458,0.000627746390458,NaN,NaN,0.013923928927,1.45678268749e-06
1980,40,1603,1593,460,120,3,6,0.000627746390458,0.000627746390458,NaN,NaN,11.7198754309,0.000735710949839
1980,40,1603,1593,460,121,3,5,0.000627746390458,0.000627746390458,NaN,NaN,0.0293361944377,2.301961271e-06
1980,40,1603,1593,460,122,3,3,0.000627746390458,0.00251098556183,NaN,NaN,0.0113779212616,1.78561225073e-06
1980,40,1603,1593,460,123,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.00757094193591,1.18815786816e-06
1980,40,1603,1593,460,124,3,3,0.000627746390458,0.00941619585687,NaN,NaN,0.0879216563023,1.37981255967e-05
1980,40,1603,1593,460,125,3,3,0.000627746390458,0.00251098556183,NaN,NaN,0.0113779212616,1.78561225073e-06
1980,40,1603,1593,460,126,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.0037783285699,5.92958030431e-07
1980,40,1603,1593,460,127,3,3,0.000627746390458,0.0119271814187,NaN,NaN,0.294105748724,4.61559555437e-05
1980,40,1603,1593,460,128,3,4,0.000627746390458,0.00125549278092,NaN,NaN,0.0689176944991,7.21047232675e-06
1980,40,1603,1593,460,129,3,2,0.000627746390458,0.0326428123038,NaN,NaN,0.0675734817564,2.12095046316e-05
1980,40,1603,1593,460,130,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.00630514528353,9.89508048263e-07
1980,40,1603,1593,460,131,3,4,0.000627746390458,0.00125549278092,NaN,NaN,0.0228858759091,2.39442099907e-06
1980,40,1603,1593,460,132,3,5,0.000627746390458,0.000627746390458,NaN,NaN,0.00757094193591,5.9407893408e-07
1980,40,1603,1593,460,133,3,2,0.000627746390458,0.00125549278092,NaN,NaN,0.00251730250415,7.90113780335e-07
1980,40,1603,1593,460,136,3,4,0.000627746390458,0.000627746390458,NaN,NaN,0.0037783285699,3.9530535362e-07
1980,40,1603,1593,460,137,3,2,0.000627746390458,0.00125549278092,NaN,NaN,0.00251730250415,7.90113780335e-07
1980,40,1603,1593,460,138,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,139,3,4,0.000627746390458,0.00251098556183,NaN,NaN,0.0463009050185,4.84420433338e-06
1980,40,1603,1593,460,140,3,4,0.000627746390458,0.000627746390458,NaN,NaN,2.14951004923,0.000224891195776
1980,40,1603,1593,460,141,3,3,0.000627746390458,0.00251098556183,NaN,NaN,0.0851854837914,1.33687199924e-05
1980,40,1603,1593,460,142,3,2,0.000627746390458,0.00313873195229,NaN,NaN,0.00630514528353,1.97901609653e-06
1980,40,1603,1593,460,143,3,4,0.000627746390458,0.00251098556183,NaN,NaN,0.0542266885661,5.67343466898e-06
1980,40,1603,1593,460,144,3,3,0.000627746390458,0.00251098556183,NaN,NaN,0.0743120482401,1.16622800126e-05
1980,40,1603,1593,460,145,3,2,0.000627746390458,0.00125549278092,NaN,NaN,0.00251730250415,7.90113780335e-07
1980,40,1603,1593,460,146,3,4,0.000627746390458,0.000627746390458,NaN,NaN,0.00504094183021,5.27405506404e-07
1980,40,1603,1593,460,148,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,149,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,150,3,2,0.000627746390458,0.00188323917137,NaN,NaN,0.0037783285699,1.18591606086e-06
1980,40,1603,1593,460,151,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,154,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.00630514528353,9.89508048263e-07
1980,40,1603,1593,460,156,3,2,0.000627746390458,0.0156936597615,NaN,NaN,0.031927840275,1.00212932439e-05
1980,40,1603,1593,460,157,3,2,0.000627746390458,0.00125549278092,NaN,NaN,0.00251730250415,7.90113780335e-07
1980,40,1603,1593,460,158,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,162,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,163,3,2,0.000627746390458,0.0182046453233,NaN,NaN,0.0371310167004,1.16544308539e-05
1980,40,1603,1593,460,164,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.00251730250415,3.95056890167e-07
1980,40,1603,1593,460,165,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.00251730250415,3.95056890167e-07
1980,40,1603,1593,460,166,3,3,0.000627746390458,0.00125549278092,NaN,NaN,0.00630514528353,9.89508048263e-07
1980,40,1603,1593,460,167,3,2,0.000627746390458,0.00251098556183,NaN,NaN,0.00504094183021,1.58221651921e-06
1980,40,1603,1593,460,170,3,2,0.000627746390458,0.00439422473321,NaN,NaN,0.00883833480097,2.77411638449e-06
1980,40,1603,1593,460,175,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.00251730250415,3.95056890167e-07
1980,40,1603,1593,460,177,3,2,0.000627746390458,0.00125549278092,NaN,NaN,0.00251730250415,7.90113780335e-07
1980,40,1603,1593,460,178,3,5,0.000627746390458,0.000627746390458,NaN,NaN,0.0126501209226,9.92633468504e-07
1980,40,1603,1593,460,179,3,2,0.000627746390458,0.00313873195229,NaN,NaN,0.00630514528353,1.97901609653e-06
1980,40,1603,1593,460,181,3,2,0.000627746390458,0.00125549278092,NaN,NaN,796.00000079,0.24984306365
1980,40,1603,1593,460,182,3,3,0.000627746390458,0.00439422473321,NaN,NaN,0.489677286298,7.68482872407e-05
1980,40,1603,1593,460,183,3,4,0.000627746390458,0.000627746390458,NaN,NaN,0.0101073268999,1.05747299644e-06
1980,40,1603,1593,460,184,3,4,0.000627746390458,0.000627746390458,NaN,NaN,0.00504094183021,5.27405506404e-07
1980,40,1603,1593,460,185,3,2,0.000627746390458,0.00878844946642,NaN,NaN,0.0177550335584,5.57282911437e-06
1980,40,1603,1593,460,186,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,188,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,189,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,190,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.0151993483267,2.38533401236e-06
1980,40,1603,1593,460,192,3,2,0.000627746390458,0.00188323917137,NaN,NaN,0.0037783285699,1.18591606086e-06
1980,40,1603,1593,460,197,3,2,0.000627746390458,0.0244821092279,NaN,NaN,0.0502561464221,1.57740572574e-05
1980,40,1603,1593,460,198,3,2,0.000627746390458,0.00125549278092,NaN,NaN,0.00251730250415,7.90113780335e-07
1980,40,1603,1593,460,199,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.0037783285699,5.92958030431e-07
1980,40,1603,1593,460,200,3,3,0.000627746390458,0.00125549278092,NaN,NaN,0.0101073268999,1.58620949465e-06
1980,40,1603,1593,460,203,3,4,0.000627746390458,0.000627746390458,NaN,NaN,54.0540808457,0.00565537569007
1980,40,1603,1593,460,204,3,4,0.000627746390458,0.000627746390458,NaN,NaN,0.00504094183021,5.27405506404e-07
1980,40,1603,1593,460,205,3,2,0.000627746390458,0.00188323917137,NaN,NaN,0.0037783285699,1.18591606086e-06
1980,40,1603,1593,460,207,3,2,0.000627746390458,0.0282485875706,NaN,NaN,34.4494525894,0.0108127597581
1980,40,1603,1593,460,208,3,2,0.000627746390458,0.00125549278092,NaN,NaN,0.00251730250415,7.90113780335e-07
1980,40,1603,1593,460,212,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,214,3,3,0.000627746390458,0.00816070307596,NaN,NaN,0.0542266885661,8.51015200347e-06
1980,40,1603,1593,460,218,3,3,0.000627746390458,0.0188323917137,NaN,NaN,0.092039389326,1.44443486073e-05
1980,40,1603,1593,460,220,3,4,0.000627746390458,0.000627746390458,NaN,NaN,0.103099738006,1.07867480651e-05
1980,40,1603,1593,460,225,3,2,0.000627746390458,0.00313873195229,NaN,NaN,0.00630514528353,1.97901609653e-06
1980,40,1603,1593,460,226,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,228,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,229,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,230,3,2,0.000627746390458,0.00125549278092,NaN,NaN,0.00251730250415,7.90113780335e-07
1980,40,1603,1593,460,231,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,236,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.00504094183021,7.91108259605e-07
1980,40,1603,1593,460,237,3,2,0.000627746390458,0.00125549278092,NaN,NaN,0.00251730250415,7.90113780335e-07
1980,40,1603,1593,460,240,3,2,0.000627746390458,0.00125549278092,NaN,NaN,0.00251730250415,7.90113780335e-07
1980,40,1603,1593,460,241,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,243,3,2,0.000627746390458,0.00564971751412,NaN,NaN,0.0113779212616,3.57122450146e-06
1980,40,1603,1593,460,244,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,249,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,250,3,3,0.000627746390458,0.00627746390458,NaN,NaN,0.0851854837914,1.33687199924e-05
1980,40,1603,1593,460,251,3,2,0.000627746390458,0.00125549278092,NaN,NaN,0.00251730250415,7.90113780335e-07
1980,40,1603,1593,460,252,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.00504094183021,7.91108259605e-07
1980,40,1603,1593,460,253,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,254,3,2,0.000627746390458,0.00627746390458,NaN,NaN,0.0126501209226,3.97053387401e-06
1980,40,1603,1593,460,255,3,3,0.000627746390458,0.000627746390458,NaN,NaN,0.0306311914654,4.80715496946e-06
1980,40,1603,1593,460,256,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,257,3,2,0.000627746390458,0.00188323917137,NaN,NaN,0.0037783285699,1.18591606086e-06
1980,40,1603,1593,460,258,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,262,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,263,3,3,0.000627746390458,0.00188323917137,NaN,NaN,0.00883833480097,1.38705819224e-06
1980,40,1603,1593,460,265,3,2,0.000627746390458,0.0646578782172,NaN,NaN,0.138428829954,4.34490991694e-05
1980,40,1603,1593,460,272,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,275,3,2,0.000627746390458,0.000627746390458,NaN,NaN,0.00125786064199,3.94808738855e-07
1980,40,1603,1593,460,279,3,2,0.000627746390458,0.00251098556183,NaN,NaN,0.00504094183021,1.58221651921e-06
1980,40,1603,1593,460,282,3,2,0.000627746390458,0.0238543628374,NaN,NaN,0.0489360369118,1.53597102674e-05
1980,40,1603,1593,465,6,2,2,0.00188323917137,0.00313873195229,-5.91098296099e-06,0.999999999998,0.00946366617556,5.94078228221e-06
1980,40,1603,1593,465,7,2,2,0.00188323917137,0.00251098556183,0.000623017604089,0.331655129012,131.334023119,0.0824444589572
1980,40,1603,1593,465,9,2,4,0.00188323917137,0.000627746390458,NaN,NaN,0.0362817961689,7.59192219478e-06
1980,40,1603,1593,465,14,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,15,2,4,0.00188323917137,0.000627746390458,NaN,NaN,0.00756616835081,1.58321162394e-06
1980,40,1603,1593,465,16,2,3,0.00188323917137,0.00125549278092,NaN,NaN,0.0113635553019,3.56671541178e-06
1980,40,1603,1593,465,18,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,24,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,28,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,35,2,3,0.00188323917137,0.000627746390458,NaN,NaN,0.0113635553019,3.56671541178e-06
1980,40,1603,1593,465,39,2,3,0.00188323917137,0.00251098556183,NaN,NaN,0.0189871154603,5.95954659769e-06
1980,40,1603,1593,465,43,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,50,2,4,0.00188323917137,0.000627746390458,NaN,NaN,0.0208990291725,4.37309670905e-06
1980,40,1603,1593,465,51,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,56,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,57,2,3,0.00188323917137,0.000627746390458,NaN,NaN,0.0037783285699,1.18591606086e-06
1980,40,1603,1593,465,59,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,60,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,61,2,2,0.00188323917137,0.00502197112367,-9.45757273751e-06,0.999999999991,0.015170525564,9.52324266413e-06
1980,40,1603,1593,465,62,2,3,0.00188323917137,0.000627746390458,NaN,NaN,0.00567105731577,1.77999288003e-06
1980,40,1603,1593,465,63,2,3,0.00188323917137,0.000627746390458,NaN,NaN,0.0247301170289,7.76212085025e-06
1980,40,1603,1593,465,65,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,66,2,4,0.00188323917137,0.000627746390458,NaN,NaN,0.00567105731577,1.18666192002e-06
1980,40,1603,1593,465,67,2,2,0.00188323917137,0.00188323917137,-3.54658977664e-06,1.00000000001,0.00567105731577,3.55998576006e-06
1980,40,1603,1593,465,70,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,71,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,72,2,3,0.00188323917137,0.000627746390458,NaN,NaN,0.00567105731577,1.77999288003e-06
1980,40,1603,1593,465,73,2,3,0.00188323917137,0.000627746390458,NaN,NaN,0.00567105731577,1.77999288003e-06
1980,40,1603,1593,465,74,2,2,0.00188323917137,0.00125549278092,-2.36439318435e-06,0.999999999979,0.0037783285699,2.37183212172e-06
1980,40,1603,1593,465,75,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,76,2,3,0.00188323917137,0.000627746390458,NaN,NaN,0.0037783285699,1.18591606086e-06
1980,40,1603,1593,465,80,2,5,0.00188323917137,0.000627746390458,NaN,NaN,0.0247301170289,3.88106042513e-06
1980,40,1603,1592,465,83,2,2,0.00188442211055,0.00565326633166,-1.06531400722e-05,0.999999999998,0.0170884241669,1.07339347782e-05
1980,40,1603,1593,465,84,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,86,2,2,0.00188323917137,0.00125549278092,-2.36439318435e-06,0.999999999979,0.0037783285699,2.37183212172e-06
1980,40,1603,1593,465,88,2,2,0.00188323917137,0.00313873195229,-5.91098296099e-06,0.999999999998,0.00946366617556,5.94078228221e-06
1980,40,1603,1593,465,90,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,91,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,92,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,93,2,3,0.00188323917137,0.000627746390458,NaN,NaN,2.2599230358,0.000709329264218
1980,40,1603,1592,465,95,2,2,0.00188442211055,0.00188442211055,-3.55104669081e-06,1.00000000002,0.00567463298852,3.56446795761e-06
1980,40,1603,1593,465,96,2,3,0.00188323917137,0.00125549278092,NaN,NaN,0.00756616835081,2.37481743591e-06
1980,40,1603,1593,465,98,2,3,0.00188323917137,0.000627746390458,NaN,NaN,2.8376895037,0.000890674671594
1980,40,1603,1593,465,99,2,3,0.00188323917137,0.000627746390458,NaN,NaN,0.0037783285699,1.18591606086e-06
1980,40,1603,1593,465,100,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,101,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,102,2,3,0.00188323917137,0.00125549278092,NaN,NaN,0.015170525564,4.76162133206e-06
1980,40,1603,1593,465,103,2,2,0.00188323917137,0.000627746390458,-1.18219659218e-06,0.999999999979,0.00188797762397,1.18517113871e-06
1980,40,1603,1593,465,104,2,5,0.00188323917137,0.000627746390458,NaN,NaN,0.0479218810166,7.52069695803e-06
1980,40,1603,1593,465,105,2,3,0.00188323917137,0.00251098556183,NaN,NaN,0.0170776157804,5.3602058319e-06
1980,40,1603,1592,465,106,2,4,0.00188442211055,0.00251256281407,NaN,NaN,132.928206788,0.0278325391098
1980,40,1603,1593,465,107,2,5,0.00188323917137,0.000627746390458,NaN,NaN,0.148501006786,2.33052427474e-05
1980,40,1603,1593,465,108,2,4,0.00188323917137,0.000627746390458,NaN,NaN,5.78602831432,0.00121071946314
1980,40,1603,1593,465,109,2,3,0.00188323917137,0.00251098556183,NaN,NaN,2.80559538426,0.000880601187777
1980,40,1603,1593,465,110,2,3,0.00188323917137,0.00125549278092,NaN,NaN,0.00756616835081,2.37481743591e-06
1980,40,1603,1593,465,111,2,5,0.00188323917137,0.000627746390458,NaN,NaN,0.240452830189,3.77358490566e-05
1980,40,1603,1593,465,112,2,4,0.00188323917137,0.000627746390458,NaN,NaN,0.0401519516059,8.40174756349e-06
